AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.0081;-83.1995;-0.0794;-0.0717;-75.1188;77.8993;359.5555;359.7507;273.3834;147.7451;0.1629;-0.0027; ; ; ; ; ; ;260655;71.58402;Infinity;3296.57;80.3637;-82.4092;0.5913;1.5425;-74.8630;75.5592;352.4511;353.1224;292.3882;120.5452;357.5780;3.5188;;;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.0000;-0.0226;0.0065;80.8815;-82.7361;1.0494;1.0853;-75.4257;77.9235;359.4495;349.5872;277.8376;152.8956;356.9285;1.7122
0.0000;0.0000;False;False;81.0081;-83.1994;-0.0851;-0.0939;-75.1188;77.8991;359.5135;359.6785;273.3825;147.7429;0.1655;-0.0029;-0.0019;-0.0234;-0.2982;-0.0014;0.0029;0.0051;260658;67.39787;Infinity;3296.62;80.3642;-82.4103;0.5820;1.5170;-74.8630;75.5610;352.3980;353.0482;292.3891;120.5398;357.5641;3.5569;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.0488;-0.0226;0.0065;80.8821;-82.7359;1.0397;1.0565;-75.4267;77.9248;359.3425;349.8584;277.3353;152.1323;356.9803;1.9905
0.0000;0.0000;False;False;81.0083;-83.1994;-0.0812;-0.0976;-75.1189;77.8991;359.5116;359.6513;273.3859;147.7445;0.1646;-0.0029;-0.0015;0.1726;0.0555;-0.0022;0.0024;0.0048;260661;69.43062;Infinity;3296.66;80.3645;-82.4108;0.5840;1.5110;-74.8631;75.5618;352.3875;353.0150;292.3912;120.5377;357.5601;3.5741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.0906;-0.0226;0.0065;80.8820;-82.7358;1.0416;1.0487;-75.4278;77.9254;359.2903;350.2372;276.7702;151.6119;357.0486;1.8937
0.0000;0.0000;False;False;81.0086;-83.1995;-0.0732;-0.0936;-75.1190;77.8992;359.5314;359.6519;273.3897;147.7422;0.1624;-0.0029;-0.0025;0.2250;0.1709;-0.0025;0.0040;0.0049;260664;70.59147;Infinity;3296.70;80.3646;-82.4109;0.5908;1.5132;-74.8631;75.5620;352.4007;353.0076;292.3956;120.5364;357.5627;3.5778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.1323;-0.0226;0.0065;80.8818;-82.7358;1.0485;1.0500;-75.4284;77.9252;359.3109;350.6230;276.3677;151.2001;357.1201;1.7149
0.0000;0.0000;False;False;81.0090;-83.1997;-0.0633;-0.0854;-75.1191;77.8995;359.5659;359.6732;273.3937;147.7416;0.1599;-0.0029;-0.0020;0.2402;0.2263;-0.0026;0.0032;0.0045;260667;70.64325;Infinity;3296.75;80.3647;-82.4108;0.5998;1.5196;-74.8632;75.5620;352.4298;353.0208;292.3983;120.5350;357.5703;3.5710;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.1748;-0.0226;0.0065;80.8814;-82.7360;1.0578;1.0566;-75.4288;77.9248;359.3955;350.9393;276.1715;150.9055;357.2023;1.5289
0.0000;0.0000;False;False;81.0095;-83.1999;-0.0533;-0.0756;-75.1193;77.8998;359.6074;359.7071;273.3974;147.7412;0.1575;-0.0029;-0.0021;0.2327;0.2431;-0.0026;0.0033;0.0044;260670;71.08805;Infinity;3296.79;80.3647;-82.4106;0.6094;1.5278;-74.8632;75.5616;352.4684;353.0480;292.4006;120.5370;357.5811;3.5570;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.2168;-0.0226;0.0065;80.8807;-82.7365;1.0679;1.0658;-75.4289;77.9240;359.5362;351.1958;276.2744;150.7724;357.2449;1.2764
0.0000;0.0000;False;False;81.0099;-83.2001;-0.0439;-0.0654;-75.1194;77.9002;359.6509;359.7477;273.4020;147.7403;0.1554;-0.0029;-0.0030;0.2125;0.2364;-0.0026;0.0047;0.0047;260673;71.2222;Infinity;3296.83;80.3646;-82.4101;0.6185;1.5363;-74.8633;75.5610;352.5098;353.0824;292.4029;120.5379;357.5931;3.5392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.2588;-0.0226;0.0065;80.8802;-82.7372;1.0775;1.0755;-75.4285;77.9231;359.7113;351.4623;276.5961;150.7704;357.2622;1.0094
0.0000;0.0000;False;False;81.0104;-83.2003;-0.0355;-0.0559;-75.1195;77.9005;359.6933;359.7906;273.4061;147.7401;0.1537;-0.0028;-0.0023;0.1864;0.2164;-0.0025;0.0036;0.0045;260676;71.08288;Infinity;3296.87;80.3646;-82.4097;0.6268;1.5444;-74.8633;75.5604;352.5514;353.1205;292.4063;120.5406;357.6055;3.5195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.3010;-0.0226;0.0065;80.8794;-82.7380;1.0858;1.0851;-75.4275;77.9225;359.9041;351.7061;277.1427;150.8619;357.2410;0.7655
0.0000;0.0000;False;False;81.0108;-83.2006;-0.0284;-0.0475;-75.1197;77.9009;359.7312;359.8314;273.4100;147.7400;0.1522;-0.0028;-0.0031;0.1585;0.1901;-0.0024;0.0049;0.0053;260679;71.59164;Infinity;3296.91;80.3646;-82.4093;0.6339;1.5515;-74.8633;75.5598;352.5893;353.1577;292.4084;120.5420;357.6170;3.5003;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.3425;-0.0226;0.0065;80.8789;-82.7391;1.0931;1.0936;-75.4262;77.9219;0.1199;351.8996;277.9253;151.0193;357.2337;0.5538
0.0012;0.0000;False;False;81.0113;-83.2008;-0.0225;-0.0402;-75.1198;77.9013;359.7646;359.8686;273.4139;147.7409;0.1511;-0.0027;-0.0018;0.1315;0.1619;-0.0023;0.0029;0.0065;260682;71.77837;Infinity;3296.96;80.3647;-82.4090;0.6398;1.5575;-74.8634;75.5592;352.6228;353.1921;292.4106;120.5449;357.6273;3.4825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, 0.7, 0.6, -0.4)_1.068432_System.String[];0.3843;-0.0226;0.0065;80.8787;-82.7402;1.0990;1.1009;-75.4242;77.9215;0.3154;352.0731;279.0329;151.2115;357.2595;0.3419
