AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0075;0.0000;False;False;81.0300;-87.6000;0.8000;0.7145;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000; ; ; ; ; ; ;308256;71.70111;Infinity;3961.23;80.3733;-87.3613;1.4874;2.3404;-75.0915;85.5355;352.9046;353.3207;290.6784;133.7221;357.5637;3.4191;;;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.4)_1.068432_System.String[];0.0000;0.0100;0.0217;80.9146;-87.1779;1.9525;1.8912;-75.6510;87.9148;4.1198;350.3147;274.4172;161.8354;357.4137;352.6200
0.0141;0.0000;False;False;81.0300;-87.6000;0.6981;0.5949;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-2.4800;-2.8502;0.0000;0.0000;0.0000;308259;68.43036;Infinity;3961.28;80.3733;-87.3613;1.3907;2.2260;-75.0915;85.5355;352.9046;353.3207;290.6784;133.7221;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.4)_1.068432_System.String[];0.0471;0.0100;0.0207;80.9158;-87.1846;1.8562;1.7765;-75.6502;87.9128;3.8113;350.1983;274.8223;161.8187;357.2833;352.0258
0.0215;0.0000;False;False;81.0300;-87.6000;0.5897;0.4711;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-2.8502;-3.2174;0.0000;0.0000;0.0000;308262;70.00704;Infinity;3961.32;80.3733;-87.3613;1.2878;2.1076;-75.0915;85.5355;352.9046;353.3207;290.6784;133.7221;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.0889;0.0100;0.0197;80.9166;-87.1904;1.7534;1.6578;-75.6494;87.9107;3.6530;349.9986;275.1907;161.8124;357.1944;351.5341
0.0297;0.0000;False;False;81.0300;-87.6000;0.4657;0.3319;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.2174;-3.5817;0.0000;0.0000;0.0000;308265;70.96406;Infinity;3961.36;80.3733;-87.3613;1.1693;1.9738;-75.0915;85.5355;352.9046;353.3207;290.6784;133.7221;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.1306;0.0099;0.0187;80.9171;-87.1960;1.6351;1.5240;-75.6487;87.9085;3.5932;349.7801;275.5504;161.7978;357.1395;351.0394
0.0397;0.0000;False;False;81.0300;-87.6000;0.3257;0.1782;-75.3300;88.0000;0.0000;0.0008;271.6724;160.9102;0.0000;-0.0007;-0.0003;-3.5817;-3.6763;0.0000;-0.0003;0.0000;308268;71.4156;Infinity;3961.41;80.3733;-87.3613;1.0347;1.8240;-75.0915;85.5355;352.9046;353.3207;290.6784;133.7221;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.1724;0.0099;0.0181;80.9175;-87.2013;1.5005;1.3744;-75.6481;87.9060;3.6061;349.5776;275.8544;161.6675;357.0983;350.7205
0.0516;0.0000;False;False;81.0299;-87.5999;0.1723;0.0523;-75.3299;87.9996;359.9778;359.9586;271.6688;160.9079;0.0160;-0.0039;0.0012;-3.6421;-2.2457;0.0015;-0.0043;0.0001;308271;71.70195;Infinity;3961.45;80.3733;-87.3614;0.8844;1.6820;-75.0915;85.5358;352.9046;353.3040;290.6784;133.7200;357.5637;3.4241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.2141;0.0091;0.0179;80.9178;-87.2060;1.3503;1.2322;-75.6477;87.9035;3.6714;349.4690;276.1332;161.5583;357.0935;350.1844
0.0657;0.0000;False;False;81.0290;-87.5996;0.0498;-0.0227;-75.3294;87.9990;359.8430;359.8699;271.6460;160.9071;0.0697;-0.0053;-0.0003;-2.2288;-1.3204;0.0053;0.0007;-0.0049;308274;71.84244;Infinity;3961.49;80.3738;-87.3620;0.7458;1.5958;-75.0920;85.5373;352.7824;353.2296;290.6567;133.7150;357.5831;3.4606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.2556;0.0077;0.0179;80.9195;-87.2099;1.2100;1.1430;-75.6482;87.9022;3.6042;349.4554;276.3561;161.5204;357.1443;349.5208
0.0847;0.0000;False;False;81.0281;-87.5994;-0.0232;-0.0641;-75.3290;87.9984;359.7024;359.7870;271.6330;160.9065;0.0936;359.9939;0.0011;-1.3098;-0.6940;0.0035;-0.0036;-0.0007;308277;71.79496;Infinity;3961.53;80.3744;-87.3625;0.6601;1.5482;-75.0922;85.5390;352.6366;353.1507;290.6422;133.7082;357.5641;3.5004;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.2976;0.0057;0.0179;80.9215;-87.2132;1.1227;1.0914;-75.6482;87.9017;3.5343;349.7939;276.5834;161.5383;357.1897;348.7739
0.1049;0.0000;False;False;81.0271;-87.5993;-0.0632;-0.0833;-75.3288;87.9978;359.5878;359.7290;271.6284;160.9076;0.1052;359.9936;0.0016;-0.6877;-0.2833;0.0018;-0.0051;-0.0063;308280;71.72766;Infinity;3961.57;80.3748;-87.3630;0.6121;1.5255;-75.0922;85.5402;352.5126;353.0903;290.6394;133.7055;357.5370;3.5311;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.3394;0.0035;0.0179;80.9229;-87.2155;1.0733;1.0648;-75.6477;87.9015;3.5025;350.5036;276.8420;161.4972;357.2234;348.3913
0.1254;0.0000;False;False;81.0263;-87.5991;-0.0815;-0.0885;-75.3287;87.9975;359.5121;359.7010;271.6265;160.9084;0.1096;359.9934;0.0017;-0.2800;-0.0257;0.0005;-0.0051;-0.0121;308283;71.42564;Infinity;3961.62;80.3750;-87.3632;0.5890;1.5181;-75.0922;85.5408;352.4273;353.0569;290.6396;133.7038;357.5139;3.5482;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];0.3816;0.0013;0.0179;80.9238;-87.2164;1.0493;1.0546;-75.6472;87.9019;3.4543;351.4476;277.1346;161.3480;357.2370;348.4506
