AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;81.2400;79.6700;0.6489;0.7446;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000; ; ; ; ; ; ;296219;71.82528;Infinity;3793.18;80.6187;77.2732;1.3441;2.3679;-75.0805;87.3187;352.9046;353.3207;297.9377;214.7216;357.5637;3.4191;;;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.0000;-0.0232;0.0167;81.0857;79.6959;1.8182;1.9319;-75.6750;87.4766;0.1640;348.6441;293.3727;243.0941;355.7701;359.2946
0.0000;0.0000;False;False;81.2400;79.6700;0.4966;0.6121;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.0341;-2.6654;0.0000;0.0000;0.0000;296222;64.61353;Infinity;3793.23;80.6187;77.2732;1.1997;2.2434;-75.0805;87.3187;352.9046;353.3207;297.9377;214.7216;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.0537;-0.0232;0.0167;81.0861;79.6955;1.6737;1.8074;-75.6753;87.4772;0.2181;348.1605;293.2910;242.9065;355.7781;359.6188
0.0000;0.0000;False;False;81.2400;79.6700;0.3596;0.4906;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.3999;-3.0341;0.0000;0.0000;0.0000;296225;67.73418;Infinity;3793.28;80.6187;77.2732;1.0686;2.1276;-75.0805;87.3187;352.9046;353.3207;297.9377;214.7216;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.0957;-0.0232;0.0167;81.0864;79.6948;1.5421;1.6917;-75.6754;87.4778;0.3197;347.9330;293.1977;242.7752;355.7895;359.6658
0.0000;0.0000;False;False;81.2400;79.6700;0.2068;0.3530;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.7628;-3.3999;0.0000;0.0000;0.0000;296228;69.55592;Infinity;3793.32;80.6187;77.2732;0.9197;1.9942;-75.0805;87.3187;352.9046;353.3207;297.9377;214.7216;357.5637;3.4191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.4, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.1377;-0.0232;0.0167;81.0863;79.6940;1.3930;1.5583;-75.6762;87.4790;0.4541;347.8352;293.0633;242.7033;355.8151;359.5604
0.0000;0.0000;False;False;81.2391;79.6699;0.0702;0.2147;-75.3999;87.9399;359.8491;359.9768;278.9258;241.9098;0.0067;0.0000;0.0000;-2.8460;-3.0461;-0.0006;0.0000;0.0009;296231;70.74088;Infinity;3793.36;80.6192;77.2733;0.7715;1.8513;-75.0806;87.3188;352.8103;353.3145;297.9390;214.7213;357.5366;3.4223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.1792;-0.0232;0.0167;81.0877;79.6933;1.2436;1.4151;-75.6766;87.4799;0.4957;347.8512;292.9738;242.7153;355.8181;359.3812
0.0000;0.0000;False;False;81.2383;79.6694;-0.0121;0.1254;-75.3997;87.9397;359.6884;359.8914;278.9259;241.9197;0.0096;0.0000;0.0036;-1.3178;-1.4669;0.0004;0.0019;-0.0043;296234;71.15045;Infinity;3793.40;80.6201;77.2746;0.6752;1.7485;-75.0809;87.3198;352.6568;353.2513;297.9413;214.7236;357.4871;3.4550;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.2212;-0.0232;0.0167;81.0900;79.6928;1.1456;1.3097;-75.6772;87.4815;0.5196;347.8986;292.8438;242.8104;355.8396;359.1385
0.0000;0.0000;False;False;81.2375;79.6690;-0.0581;0.0736;-75.3996;87.9395;359.5560;359.8023;278.9244;241.9195;0.0112;-0.0001;0.0025;-0.6928;-0.8167;-0.0008;0.0014;0.0049;296237;71.57265;Infinity;3793.44;80.6209;77.2764;0.6199;1.6891;-75.0810;87.3209;352.5192;353.1702;297.9472;214.7223;357.4413;3.4969;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.2629;-0.0232;0.0167;81.0921;79.6926;1.0882;1.2465;-75.6782;87.4832;0.5297;348.0483;292.6843;242.9351;355.8759;358.8479
0.0000;0.0000;False;False;81.2372;79.6687;-0.0803;0.0465;-75.3995;87.9393;359.4658;359.7332;278.9224;241.9191;0.0119;-0.0001;0.0012;-0.2829;-0.3840;-0.0008;0.0007;0.0044;296240;71.77482;Infinity;3793.49;80.6217;77.2780;0.5918;1.6579;-75.0811;87.3217;352.4199;353.1014;297.9489;214.7179;357.4078;3.5325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.4)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.3044;-0.0232;0.0167;81.0938;79.6921;1.0588;1.2120;-75.6788;87.4849;0.5250;348.3038;292.4966;243.0253;355.9205;358.5414
0.0000;0.0000;False;False;81.2371;79.6685;-0.0875;0.0354;-75.3995;87.9392;359.4170;359.6917;278.9232;241.9200;0.0123;-0.0001;-0.0008;-0.0257;-0.1067;-0.0008;-0.0004;0.0047;296243;71.55111;Infinity;3793.53;80.6222;77.2790;0.5809;1.6442;-75.0812;87.3223;352.3606;353.0558;297.9518;214.7147;357.3877;3.5560;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.3467;-0.0232;0.0167;81.0947;79.6913;1.0472;1.1957;-75.6795;87.4862;0.5500;348.6766;292.2596;243.0428;355.9646;358.2183
0.0000;0.0000;False;False;81.2372;79.6684;-0.0855;0.0343;-75.3995;87.9392;359.4042;359.6781;278.9225;241.9231;0.0124;-0.0001;0.0000;0.1254;0.0615;-0.0009;0.0000;0.0052;296246;71.76657;Infinity;3793.57;80.6226;77.2794;0.5807;1.6413;-75.0813;87.3226;352.3380;353.0358;297.9525;214.7164;357.3800;3.5665;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.4, 0.5, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.2, -0.5, -0.5, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.7, -0.6, 0.3)_1.068432_System.String[];0.3882;-0.0232;0.0167;81.0951;79.6902;1.0465;1.1912;-75.6801;87.4872;0.6266;349.1124;291.9660;242.9853;356.0274;357.9055
