AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;0.0000;False;False;82.1994;107.3992;-0.0955;-0.0971;25.1989;69.6990;359.6491;359.6505;208.4237;217.2917;0.0000;0.0000; ; ; ; ; ; ;239130;71.83881;Infinity;2996.03;81.6928;105.4850;0.5680;1.5112;24.7234;68.1434;352.5732;353.0139;227.4443;190.0846;357.4486;3.5780;;;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.0000;-0.0065;0.0253;82.4231;107.6097;1.0326;1.0499;24.9576;69.2978;357.3656;353.7126;210.9774;212.0003;356.6143;1.3282
0.0000;0.0000;False;False;82.1995;107.3992;-0.0875;-0.0914;25.1990;69.6990;359.6657;359.6556;208.4247;217.2907;0.0000;0.0000;-0.0009;0.2046;0.1709;0.0008;-0.0011;0.0004;239133;68.13684;Infinity;2996.07;81.6927;105.4850;0.5743;1.5148;24.7233;68.1435;352.5811;353.0101;227.4444;190.0838;357.4514;3.5799;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.0476;-0.0060;0.0253;82.4232;107.6096;1.0390;1.0533;24.9581;69.2980;357.3383;353.6693;211.3876;212.0382;356.5517;1.2892
0.0000;0.0000;False;False;82.1996;107.3993;-0.0780;-0.0827;25.1992;69.6991;359.6967;359.6803;208.4248;217.2914;0.0000;0.0000;-0.0005;0.2384;0.2263;-0.0002;-0.0006;-0.0001;239136;69.97666;Infinity;2996.12;81.6927;105.4847;0.5830;1.5219;24.7232;68.1431;352.6069;353.0276;227.4438;190.0849;357.4604;3.5708;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.0894;-0.0052;0.0253;82.4228;107.6091;1.0481;1.0610;24.9585;69.2983;357.5063;353.6241;211.8238;212.1249;356.4814;1.2431
0.0000;0.0000;False;False;82.1997;107.3995;-0.0678;-0.0726;25.1993;69.6993;359.7363;359.7169;208.4243;217.2925;0.0000;0.0000;0.0008;0.2419;0.2431;-0.0015;0.0010;-0.0008;239139;70.61196;Infinity;2996.16;81.6926;105.4843;0.5928;1.5304;24.7230;68.1426;352.6425;353.0575;227.4416;190.0877;357.4727;3.5554;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.1313;-0.0044;0.0253;82.4224;107.6086;1.0582;1.0704;24.9585;69.2982;357.6995;353.6434;212.3290;212.2713;356.4466;1.1739
0.0000;0.0000;False;False;82.1998;107.3997;-0.0580;-0.0625;25.1996;69.6996;359.7794;359.7590;208.4236;217.2915;0.0000;0.0000;0.0004;0.2163;0.2275;0.0014;0.0004;0.0007;239142;70.80003;Infinity;2996.20;81.6925;105.4838;0.6023;1.5389;24.7228;68.1419;352.6826;353.0938;227.4393;190.0897;357.4866;3.5365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.1738;-0.0035;0.0253;82.4213;107.6078;1.0682;1.0803;24.9582;69.2979;357.8474;353.6464;212.8764;212.3805;356.4136;1.1325
0.0000;0.0000;False;False;82.1999;107.3998;-0.0492;-0.0533;25.1999;69.6998;359.8211;359.8015;208.4230;217.2922;0.0000;0.0000;-0.0002;0.1900;0.2036;0.0006;-0.0003;0.0003;239145;71.29126;Infinity;2996.24;81.6924;105.4832;0.6109;1.5466;24.7226;68.1412;352.7225;353.1316;227.4373;190.0926;357.5005;3.5169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.2156;-0.0027;0.0253;82.4207;107.6071;1.0772;1.0895;24.9579;69.2976;358.0086;353.6118;213.4553;212.4998;356.3894;1.0601
0.0000;0.0000;False;False;82.2000;107.4000;-0.0417;-0.0452;25.2000;69.7000;359.8592;359.8415;208.4232;217.2934;0.0000;0.0000;0.0010;0.1618;0.1760;-0.0019;0.0012;-0.0010;239148;71.63568;Infinity;2996.28;81.6923;105.4827;0.6184;1.5534;24.7224;68.1405;352.7599;353.1682;227.4352;190.0956;357.5135;3.4980;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.2573;-0.0024;0.0253;82.4202;107.6061;1.0848;1.0978;24.9575;69.2974;358.2580;353.5784;214.0869;212.5821;356.4304;0.9800
0.0000;0.0000;False;False;82.2001;107.4002;-0.0354;-0.0383;25.2002;69.7002;359.8927;359.8775;208.4244;217.2927;0.0000;0.0000;0.0001;0.1344;0.1479;-0.0011;0.0000;-0.0006;239151;71.74314;Infinity;2996.33;81.6922;105.4822;0.6247;1.5591;24.7222;68.1399;352.7930;353.2015;227.4348;190.0977;357.5250;3.4807;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.2991;-0.0024;0.0253;82.4192;107.6054;1.0910;1.1050;24.9573;69.2971;358.6136;353.5248;214.7625;212.6420;356.4797;0.8689
0.0000;0.0000;False;False;82.2002;107.4003;-0.0303;-0.0326;25.2003;69.7003;359.9211;359.9084;208.4244;217.2923;0.0000;0.0000;0.0008;0.1093;0.1215;-0.0009;0.0009;-0.0005;239154;71.889;Infinity;2996.37;81.6921;105.4818;0.6299;1.5639;24.7220;68.1393;352.8216;353.2306;227.4340;190.0989;357.5349;3.4657;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.6, 0.6)_1.068432_System.String[];0.3406;-0.0024;0.0253;82.4182;107.6046;1.0959;1.1109;24.9568;69.2968;358.9815;353.5439;215.4686;212.6876;356.5286;0.7651
0.0000;0.0000;False;False;82.2003;107.4004;-0.0261;-0.0280;25.2004;69.7005;359.9447;359.9344;208.4245;217.2915;0.0000;0.0000;0.0004;0.0873;0.0979;0.0003;0.0005;0.0002;239157;71.769;Infinity;2996.41;81.6920;105.4815;0.6340;1.5677;24.7219;68.1388;352.8455;353.2552;227.4330;190.0997;357.5432;3.4530;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.0)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.5, -0.4, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.1, 0.3)_(-0.3, -0.4, -0.6, 0.7)_0.9927892_System.String[];HandRight_(-1.7, -0.5, 1.4)_(-0.1, -0.4, -0.7, 0.6)_1.068432_System.String[];0.3826;-0.0024;0.0253;82.4173;107.6039;1.1001;1.1157;24.9568;69.2966;359.3008;353.6675;216.2527;212.6846;356.5517;0.7191
